game_id,inputprogvers,visteam,hometeam,site,date,number,starttime,daynight,usedh,umphome,ump1b,ump2b,ump3b,scorer,translator,inputter,inputtime,howscored,pitches,temp,winddir,windspeed,fieldcond,precip,sky,timeofgame,attendance,wp,lp,save,gwrbi,oscorer
HOU197207030,"""version 7RS(19) of 07/07/92""",ATL,HOU,HOU02,1972/07/03,0,0:00PM,night,false,gormt101,willb901,mcshj901,pullf901,"""23""","""Comly""","""Comly""",1998/01/05 11:51PM,park,none,0,unknown,0,unknown,none,dome,193,22048,jarvp101,ray-j101,upshc101,,
HOU197207040,"""version 7RS(19) of 07/07/92""",PIT,HOU,HOU02,1972/07/04,0,7:30PM,night,false,willb901,mcshj901,pullf901,gormt101,"""19,23""","""Comly""","""Comly""",1998/01/04 9:49PM,park,none,0,unknown,0,unknown,none,dome,148,31164,dierl101,briln101,,,
HOU197207050,"""version 7RS(19) of 07/07/92""",PIT,HOU,HOU02,1972/07/05,0,7:30PM,night,false,mcshj901,pullf901,gormt101,willb901,"""19,23""","""Comly""","""Comly""",1998/01/04 10:06PM,park,none,0,unknown,0,unknown,none,dome,140,23646,johnb103,forsk001,,,
HOU197207060,"""version 7RS(19) of 07/07/92""",PIT,HOU,HOU02,1972/07/06,0,7:30PM,night,false,pullf901,gormt101,willb901,mcshj901,"""19,23""","""Comly""","""Comly""",1998/01/04 11:03PM,park,none,0,unknown,0,unknown,none,dome,278,23540,hernr102,ray-j101,,,
HOU197207170,"""version 7RS(19) of 07/07/92""",SLN,HOU,HOU02,1972/07/17,0,0:00PM,night,false,dalej901,pryop901,varge901,wendh901,"""20,23,27""","""Comly + Wigley from 27""","""Comly + Wigley from 27""",1997/12/28 9:19PM,park,pitches,72,unknown,0,unknown,none,dome,141,24262,gibsb101,robed101,,,
HOU197207180,"""version 7RS(19) of 07/07/92""",SLN,HOU,HOU02,1972/07/18,0,0:00PM,night,false,pryop901,varge901,wendh901,dalej901,"""20,23""","""Comly""","""Comly""",1997/12/28 9:40PM,park,none,0,unknown,0,unknown,none,dome,134,20944,reusj001,clevr101,,,
HOU197207190,"""version 7RS(19) of 07/07/92""",SLN,HOU,HOU02,1972/07/19,0,0:00PM,night,false,varge901,wendh901,dalej901,pryop901,"""20,23""","""Comly""","""Comly""",1997/12/28 9:55PM,park,none,0,unknown,0,unknown,none,dome,149,23460,wiser101,dierl101,,,
HOU197207210,"""version 7RS(19) of 07/07/92""",CHN,HOU,HOU02,1972/07/21,0,0:00PM,night,false,lands901,colon901,olsea901,gormt101,"""15,23""","""Comly""","""Comly""",1998/01/03 11:54PM,park,none,0,unknown,0,unknown,none,dome,180,23415,bonhb101,forsk001,akerj102,,
HOU197207220,"""version 7RS(19) of 07/07/92""",CHN,HOU,HOU02,1972/07/22,0,7:30PM,night,false,colon901,olsea901,gormt101,lands901,"""15,23""","""Comly""","""Comly""",1998/01/04 12:09AM,park,none,0,unknown,0,unknown,none,dome,156,33530,wilsd102,reusr001,,,
HOU197207230,"""version 7RS(19) of 07/07/92""",CHN,HOU,HOU02,1972/07/23,0,2:00PM,day,false,olsea901,lands901,gormt101,colon901,"""15,23""","""Comly""","""Comly""",1998/01/04 12:28AM,park,none,0,unknown,-1,unknown,none,dome,139,27038,gladf102,jenkf101,,,
HOU197207270,"""version 7RS(19) of 07/07/92""",LAN,HOU,HOU02,1972/07/27,0,0:00PM,night,false,davis901,froeb901,donaa901,lands901,"""23,35""","""Comly""","""Comly""",1998/01/01 12:22PM,park,none,0,unknown,0,unknown,none,dome,161,22037,ostec103,ray-j101,,,
HOU197207280,"""version 7RS(19) of 07/07/92""",LAN,HOU,HOU02,1972/07/28,0,0:00PM,night,false,froeb901,donaa901,lands901,davis901,"""23,35""","""Comly""","""Comly""",1998/01/01 12:52PM,park,none,0,unknown,0,unknown,none,dome,148,13283,mikkp101,gladf102,brewj102,,
HOU197207290,"""version 7RS(19) of 07/07/92""",LAN,HOU,HOU02,1972/07/29,0,0:00PM,day,false,donaa901,lands901,davis901,froeb901,"""23,35""","""Comly""","""Comly""",1998/01/01 5:45PM,park,none,0,unknown,-1,unknown,unknown,unknown,154,27082,reusj001,suttd001,grift101,,
HOU197207301,"""version 7RS(19) of 07/07/92""",SDN,HOU,HOU02,1972/07/30,1,1:30PM,day,false,lands901,davis901,froeb901,donaa901,"""25""","""Comly""","""Comly""",1998/01/04 12:52PM,park,none,0,unknown,0,unknown,none,dome,270,0,caldm001,yorkj101,,,
HOU197207302,"""version 7RS(19) of 07/07/92""",SDN,HOU,HOU02,1972/07/30,2,0:00PM,day,false,davis901,froeb901,donaa901,lands901,"""23,25""","""Comly""","""Comly""",1998/01/04 1:42PM,park,none,0,unknown,0,unknown,none,dome,157,27388,robed101,rossg102,,,
HOU197207310,"""version 7RS(19) of 07/07/92""",SDN,HOU,HOU02,1972/07/31,0,7:30PM,night,false,froeb901,donaa901,lands901,davis901,"""23,25""","""Comly""","""Comly""",1998/01/04 2:48PM,park,none,0,unknown,0,unknown,none,dome,177,11988,dierl101,arlis101,,,
HOU197208010,"""version 7RS(19) of 07/07/92""",CIN,HOU,HOU02,1972/08/01,0,0:00PM,night,false,engeb901,mcshj901,burkk101,weyel901,"""22,23""","""Comly""","""Comly""",1998/01/13 9:12PM,park,none,0,unknown,0,unknown,none,dome,127,31405,simpw101,culvg101,,,
HOU197208020,"""version 7RS(19) of 07/07/92""",CIN,HOU,HOU02,1972/08/02,0,0:00PM,night,false,mcshj901,burkk101,weyel901,engeb901,"""22,23""","""Comly""","""Comly""",1998/01/13 9:40PM,park,none,0,unknown,0,unknown,none,dome,130,31838,wilsd102,nolag101,,,
HOU197208110,"""version 7RS(19) of 07/07/92""",SFN,HOU,HOU02,1972/08/11,0,0:00PM,night,false,steim901,willb901,steld901,sudoe901,"""23,29,34""","""Comly""","""Comly""",1998/01/20 9:24PM,park,none,0,unknown,-1,unknown,unknown,night,141,23145,dierl101,carrd104,,,
HOU197208120,"""version 7RS(19) of 07/07/92""",SFN,HOU,HOU02,1972/08/12,0,0:00PM,night,false,willb901,steld901,sudoe901,steim901,"""23,29,34""","""Comly""","""Comly""",1998/01/20 9:55PM,park,none,0,unknown,-1,unknown,unknown,night,118,28296,wilsd102,barrj101,,,
HOU197208130,"""version 7RS(19) of 07/07/92""",SFN,HOU,HOU02,1972/08/13,0,0:00PM,day,false,steld901,sudoe901,steim901,willb901,"""23,29,34""","""Comly""","""Comly""",1998/01/20 10:20PM,park,none,0,unknown,-1,unknown,unknown,night,158,25475,willj102,reusj001,,,
HOU197208140,"""version 7RS(19) of 07/07/92""",SFN,HOU,HOU02,1972/08/14,0,0:00PM,night,false,sudoe901,steim901,willb901,steld901,"""23,29,34""","""Comly""","""Comly""",1998/01/20 11:06PM,park,none,0,unknown,-1,unknown,unknown,night,196,19451,richj101,stons101,gladf102,,
HOU197208250,"""version 7RS(19) of 07/07/92""",MON,HOU,HOU02,1972/08/25,0,0:00PM,night,false,kiblj901,pullf901,harvd901,craws901,"""23""","""Comly""","""Comly""",1998/01/24 8:30AM,park,none,0,unknown,-1,unknown,unknown,night,170,15126,marsm101,ray-j101,,,
HOU197208260,"""version 7RS(19) of 07/07/92""",MON,HOU,HOU02,1972/08/26,0,0:00PM,night,false,pullf901,harvd901,craws901,kiblj901,"""23""","""Comly""","""Comly""",1998/01/24 8:53AM,park,none,72,unknown,-1,unknown,unknown,night,159,15015,gladf102,marsm101,,,
HOU197208270,"""version 7RS(19) of 07/07/92""",MON,HOU,HOU02,1972/08/27,0,0:00PM,day,false,harvd901,craws901,kiblj901,pullf901,"""23""","""Comly""","""Comly""",1998/01/24 9:13AM,park,none,0,unknown,-1,unknown,unknown,unknown,135,13362,dierl101,mortc102,,,
HOU197208290,"""version 7RS(19) of 07/07/92""",PHI,HOU,HOU02,1972/08/29,0,0:00PM,night,false,varge901,pryop901,wendh901,dalej901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/07/01 12:18PM,park,none,0,unknown,0,dry,none,dome,134,8704,gladf102,scarm101,,,
HOU197208300,"""version 7RS(19) of 07/07/92""",PHI,HOU,HOU02,1972/08/30,0,0:00PM,night,false,pryop901,wendh901,varge901,dalej901,"""Phillies""","""David W. Smith""","""David W. Smith""",1993/11/25 10:16PM,park,none,0,unknown,-1,unknown,unknown,unknown,127,10264,reusj001,carls001,ray-j101,,
HOU197208310,"""version 7RS(19) of 07/07/92""",PHI,HOU,HOU02,1972/08/31,0,0:00PM,night,false,wendh901,dalej901,varge901,pryop901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/07/01 12:38PM,park,none,0,unknown,0,dry,none,dome,127,7197,dierl101,twitw101,,,
HOU197209010,"""version 7RS(19) of 07/07/92""",NYN,HOU,HOU02,1972/09/01,0,0:00PM,night,false,colon901,olsea901,gormt101,pelec901,"""17,23""","""Comly""","""Comly""",1998/02/03 8:15PM,park,none,0,unknown,0,unknown,none,dome,132,12253,robed101,seavt001,,,
HOU197209020,"""version 7RS(19) of 07/07/92""",NYN,HOU,HOU02,1972/09/02,0,0:00PM,night,false,olsea901,gormt101,pelec901,colon901,"""17,23""","""Comly""","""Comly""",1998/02/03 8:56PM,park,none,0,unknown,0,unknown,none,dome,177,19691,mcgrt001,ray-j101,,,
HOU197209030,"""version 7RS(19) of 07/07/92""",NYN,HOU,HOU02,1972/09/03,0,0:00PM,day,false,gormt101,pelec901,colon901,olsea901,"""17,23""","""Comly""","""Comly""",1998/02/03 9:18PM,park,none,0,unknown,-1,unknown,unknown,unknown,157,18875,mcgrt001,reusj001,,,
HOU197209040,"""version 7RS(19) of 07/07/92""",ATL,HOU,HOU02,1972/09/04,0,0:00PM,night,false,pelec901,colon901,olsea901,gormt101,"""23""","""Comly""","""Comly""",1998/02/07 10:23AM,park,none,72,unknown,0,dry,none,dome,167,6828,schur101,ray-j101,upshc101,,
HOU197209050,"""version 7RS(19) of 07/07/92""",ATL,HOU,HOU02,1972/09/05,0,0:00PM,night,false,colon901,olsea901,gormt101,pelec901,"""23""","""Comly""","""Comly""",1998/02/07 10:46AM,park,none,72,unknown,0,dry,none,dome,156,6399,jarvp101,robed101,upshc101,,
HOU197209130,"""version 7RS(19) of 07/07/92""",SDN,HOU,HOU02,1972/09/13,0,7:30PM,night,false,burkk101,weyel901,engeb901,mcshj901,"""23,25""","""Comly""","""Comly""",1998/02/01 7:32PM,park,none,0,unknown,-1,unknown,unknown,night,146,6789,grift101,rossg102,,,
HOU197209140,"""version 7RS(19) of 07/07/92""",SDN,HOU,HOU02,1972/09/14,0,7:30PM,night,false,weyel901,engeb901,mcshj901,burkk101,"""23,25""","""Comly""","""Comly""",1998/02/01 7:46PM,park,none,0,unknown,-1,unknown,unknown,night,158,5135,culvg101,arlis101,,,
HOU197209150,"""version 7RS(19) of 07/07/92""",LAN,HOU,HOU02,1972/09/15,0,0:00PM,night,false,engeb901,mcshj901,burkk101,weyel901,"""23,35""","""Comly""","""Comly""",1998/01/31 9:50PM,park,none,0,unknown,-1,unknown,unknown,night,136,16762,ostec103,wilsd102,,,
HOU197209160,"""version 7RS(19) of 07/07/92""",LAN,HOU,HOU02,1972/09/16,0,0:00PM,night,false,mcshj901,burkk101,weyel901,engeb901,"""23,35""","""Comly""","""Comly""",1998/01/31 10:57PM,park,none,0,unknown,-1,unknown,unknown,night,169,14245,suttd001,forsk001,,,
HOU197209170,"""version 7RS(19) of 07/07/92""",LAN,HOU,HOU02,1972/09/17,0,0:00PM,day,false,burkk101,weyel901,engeb901,mcshj901,"""23,35""","""Comly""","""Comly""",1998/01/31 11:47PM,park,none,0,unknown,-1,unknown,unknown,unknown,209,9213,culvg101,richp102,gladf102,,
HOU197209220,"""version 7RS(19) of 07/07/92""",CIN,HOU,HOU02,1972/09/22,0,0:00PM,night,false,willb901,engeb901,colon901,sudoe901,"""22,23""","""Comly""","""Comly""",1998/01/28 10:31PM,park,none,0,unknown,-1,unknown,unknown,night,144,15490,grimr101,dierl101,carrc103,,
HOU197209230,"""version 7RS(19) of 07/07/92""",CIN,HOU,HOU02,1972/09/23,0,0:00PM,night,false,engeb901,colon901,sudoe901,willb901,"""22,23""","""Comly""","""Comly""",1998/01/28 10:45PM,park,none,0,unknown,-1,unknown,none,dome,120,16657,wilsd102,mcglj101,,,
HOU197209240,"""version 7RS(19) of 07/07/92""",CIN,HOU,HOU02,1972/09/24,0,0:00PM,day,false,colon901,sudoe901,willb901,engeb901,"""22,23""","""Comly""","""Comly""",1998/01/28 11:31PM,park,none,0,unknown,-1,unknown,unknown,unknown,151,12709,billj101,forsk001,carrc103,,
HOU197209260,"""version 7RS(19) of 07/07/92""",SFN,HOU,HOU02,1972/09/26,0,0:00PM,night,false,gormt101,pelec901,steim901,dalej901,"""23""","""Comly""","""Comly""",1998/02/07 10:59AM,park,none,72,unknown,0,dry,none,dome,137,4933,mcdos101,reusj001,sosae101,,
HOU197209270,"""version 7RS(19) of 07/07/92""",SFN,HOU,HOU02,1972/09/27,0,0:00PM,night,false,pelec901,steim901,dalej901,gormt101,"""23""","""Comly""","""Comly""",1998/02/07 11:19AM,park,none,72,unknown,0,dry,none,dome,123,6223,wilsd102,willj102,,,
CIN197204150,"""version 7RS(19) of 07/07/92""",LAN,CIN,CIN08,1972/04/15,0,0:00PM,day,false,gormt101,willb901,mcshj901,pullf901,"""20,35,27""","""Comly + Wigley from 27""","""Comly + Wigley from 27""",1997/11/22 8:25PM,park,pitches,0,unknown,-1,unknown,unknown,unknown,133,37895,suttd001,billj101,brewj102,,
CIN197204160,"""version 7RS(19) of 07/07/92""",LAN,CIN,CIN08,1972/04/16,0,0:00PM,day,false,willb901,mcshj901,pullf901,gormt101,"""22,35""","""Comly""","""Comly""",1997/11/22 9:17PM,park,none,0,unknown,-1,unknown,rain,overcast,179,16410,nolag101,downa101,carrc103,,
CIN197204180,"""version 7RS(19) of 07/07/92""",HOU,CIN,CIN08,1972/04/18,0,0:00PM,night,false,dalej901,craws901,pelec901,steim901,"""22""","""Comly""","""Comly""",1997/11/22 9:39PM,park,none,0,unknown,-1,unknown,unknown,night,156,8347,forsk001,gulld101,gladf102,,
CIN197204190,"""version 7RS(19) of 07/07/92""",HOU,CIN,CIN08,1972/04/19,0,0:00PM,night,false,craws901,pelec901,steim901,dalej901,"""22""","""Comly""","""Comly""",1997/11/22 10:10PM,park,none,0,unknown,-1,unknown,rain,night,148,6217,reusj001,billj101,culvg101,,
CIN197205050,"""version 7RS(19) of 07/07/92""",PIT,CIN,CIN08,1972/05/05,0,8:05PM,night,false,wendh901,froeb901,varge901,pryop901,"""19,22,48""","""Comly""","""Comly""",1997/12/03 11:36PM,park,none,0,unknown,-1,unknown,unknown,night,155,24722,carrc103,giusd101,,,
CIN197205060,"""version 7RS(19) of 07/07/92""",PIT,CIN,CIN08,1972/05/06,0,2:15PM,day,false,froeb901,varge901,pryop901,wendh901,"""19,22,48""","""Comly""","""Comly""",1997/12/03 11:59PM,park,none,0,unknown,-1,unknown,unknown,unknown,134,12284,blass101,borbp101,,,
CIN197205070,"""version 7RS(19) of 07/07/92""",PIT,CIN,CIN08,1972/05/07,0,2:15PM,day,false,varge901,pryop901,wendh901,froeb901,"""19,22,48""","""Comly""","""Comly""",1997/12/04 12:15AM,park,none,0,unknown,-1,unknown,unknown,unknown,150,19281,briln101,billj101,moosb101,,
CIN197205090,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN08,1972/05/09,0,8:05PM,night,false,kiblj901,colon901,davis901,sudoe901,"""15,22""","""Comly""","""Comly""",1997/12/04 10:56PM,park,none,0,unknown,-1,unknown,unknown,night,132,7906,jenkf101,mcglj101,,,
CIN197205100,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN08,1972/05/10,0,12:20PM,day,false,colon901,davis901,sudoe901,kiblj901,"""15,22""","""Comly""","""Comly""",1997/12/04 11:14PM,park,none,58,unknown,-1,unknown,unknown,unknown,152,7051,pappm101,nolag101,mcgid101,,
CIN197205120,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN08,1972/05/12,0,0:00PM,night,false,weyel901,olsea901,steld901,burkk101,"""20,22""","""Comly""","""Comly""",1997/11/26 9:46PM,park,none,0,unknown,-1,unknown,unknown,night,140,23376,grimr101,clevr101,carrc103,,
CIN197205130,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN08,1972/05/13,0,0:00PM,day,false,olsea901,steld901,burkk101,weyel901,"""20,22""","""Comly""","""Comly""",1997/11/26 10:15PM,park,none,0,unknown,-1,unknown,unknown,unknown,143,10471,simpw101,cleml101,borbp101,,
CIN197205141,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN08,1972/05/14,1,0:00PM,day,false,steld901,burkk101,weyel901,olsea901,"""20""","""Comly""","""Comly""",1997/11/26 10:35PM,park,none,0,unknown,-1,unknown,unknown,unknown,118,0,gulld101,drabm101,carrc103,,
CIN197205142,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN08,1972/05/14,2,0:00PM,day,false,burkk101,weyel901,olsea901,steld901,"""20""","""Comly""","""Comly""",1997/11/26 10:44PM,park,none,0,unknown,-1,unknown,unknown,unknown,111,33486,hallt101,santa101,,,
CIN197205230,"""version 7RS(19) of 07/07/92""",ATL,CIN,CIN08,1972/05/23,0,0:00PM,night,false,pelec901,steim901,dalej901,craws901,"""22""","""Comly""","""Comly""",1997/12/06 10:43PM,park,none,0,unknown,-1,unknown,unknown,night,131,13784,niekp001,mcglj101,,,
CIN197205240,"""version 7RS(19) of 07/07/92""",ATL,CIN,CIN08,1972/05/24,0,0:00PM,day,false,steim901,dalej901,craws901,pelec901,"""22""","""Comly""","""Comly""",1997/12/06 11:08PM,park,none,0,unknown,-1,unknown,unknown,unknown,142,10156,kellt102,simpw101,upshc101,,
CIN197205260,"""version 7RS(19) of 07/07/92""",SDN,CIN,CIN08,1972/05/26,0,8:05PM,night,false,sudoe901,kiblj901,colon901,davis901,"""22,25""","""Comly""","""Comly""",1997/12/06 11:25PM,park,none,0,unknown,-1,unknown,unknown,night,133,15270,nolag101,normf101,,,
CIN197205270,"""version 7RS(19) of 07/07/92""",SDN,CIN,CIN08,1972/05/27,0,7:05PM,night,false,kiblj901,colon901,davis901,sudoe901,"""22,25""","""Comly""","""Comly""",1997/12/07 12:04AM,park,none,0,unknown,-1,unknown,unknown,night,140,15055,mcglj101,kirbc101,carrc103,,
CIN197205280,"""version 7RS(19) of 07/07/92""",SDN,CIN,CIN08,1972/05/28,0,2:15PM,day,false,colon901,davis901,sudoe901,kiblj901,"""22,25""","""Comly""","""Comly""",1997/12/07 12:46AM,park,none,0,unknown,-1,unknown,unknown,unknown,145,19647,arlis101,grimr101,,,
CIN197206131,"""version 7RS(19) of 07/07/92""",PHI,CIN,CIN08,1972/06/13,1,0:00PM,night,false,sudoe901,kiblj901,colon901,davis901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/06/17 10:32AM,park,none,0,unknown,-1,unknown,unknown,unknown,133,0,hallt101,chamb101,carrc103,,
CIN197206132,"""version 7RS(19) of 07/07/92""",PHI,CIN,CIN08,1972/06/13,2,0:00PM,night,false,kiblj901,colon901,davis901,sudoe901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/06/17 11:08AM,park,none,0,unknown,-1,unknown,unknown,unknown,141,31509,grimr101,reynk101,borbp101,,
CIN197206140,"""version 7RS(19) of 07/07/92""",PHI,CIN,CIN08,1972/06/14,0,0:00PM,night,false,colon901,davis901,sudoe901,kiblj901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/06/17 11:29AM,park,none,0,unknown,-1,unknown,unknown,unknown,125,16127,billj101,lersb101,carrc103,,
CIN197206160,"""version 7RS(19) of 07/07/92""",NYN,CIN,CIN08,1972/06/16,0,0:00PM,night,false,lands901,harvd901,engeb901,mcshj901,"""17,22""","""Comly""","""Comly""",1997/12/17 11:03PM,park,none,0,unknown,-1,unknown,unknown,night,138,30709,frisd101,nolag101,mcgrt001,,
CIN197206170,"""version 7RS(19) of 07/07/92""",NYN,CIN,CIN08,1972/06/17,0,0:00PM,night,false,harvd901,engeb901,mcshj901,lands901,"""17,22""","""Comly""","""Comly""",1997/12/17 11:51PM,park,none,0,unknown,-1,unknown,unknown,night,146,51617,simpw101,gentg101,hallt101,,
CIN197206180,"""version 7RS(19) of 07/07/92""",NYN,CIN,CIN08,1972/06/18,0,0:00PM,day,false,engeb901,mcshj901,lands901,harvd901,"""17,22""","""Comly""","""Comly""",1997/12/18 12:08AM,park,none,0,unknown,-1,unknown,unknown,unknown,127,33134,seavt001,grimr101,,,
CIN197206190,"""version 7RS(19) of 07/07/92""",MON,CIN,CIN08,1972/06/19,0,0:00PM,night,false,mcshj901,pullf901,gormt101,willb901,"""22""","""Comly""","""Comly""",1997/12/17 12:36AM,park,none,0,unknown,-1,unknown,unknown,night,133,11145,stonb101,billj101,,,
CIN197206200,"""version 7RS(19) of 07/07/92""",MON,CIN,CIN08,1972/06/20,0,8:08PM,night,false,pullf901,gormt101,willb901,mcshj901,"""22""","""Comly""","""Comly""",1997/12/17 12:49AM,park,none,0,unknown,-1,unknown,unknown,night,151,12287,mortc102,mcglj101,marsm101,,
CIN197206210,"""version 7RS(19) of 07/07/92""",MON,CIN,CIN08,1972/06/21,0,0:00PM,night,false,gormt101,willb901,mcshj901,pullf901,"""22""","""Comly""","""Comly""",1997/12/17 10:33PM,park,none,66,fromcf,11,unknown,unknown,night,158,11892,nolag101,renks101,carrc103,,
CIN197206220,"""version 7RS(19) of 07/07/92""",HOU,CIN,CIN08,1972/06/22,0,0:00PM,night,false,craws901,pelec901,steim901,dalej901,"""22""","""Comly""","""Comly""",1997/12/18 12:32AM,park,none,63,fromrf,14,unknown,unknown,night,176,22164,culvg101,simpw101,ray-j101,,
CIN197206230,"""version 7RS(19) of 07/07/92""",HOU,CIN,CIN08,1972/06/23,0,0:00PM,night,false,pelec901,steim901,dalej901,craws901,"""22""","""Comly""","""Comly""",1997/12/18 12:53AM,park,none,0,unknown,-1,unknown,rain,night,121,20401,grimr101,reusj001,,,
CIN197206240,"""version 7RS(19) of 07/07/92""",HOU,CIN,CIN08,1972/06/24,0,7:01PM,night,false,steim901,dalej901,craws901,pelec901,"""22""","""Comly""","""Comly""",1997/12/18 9:54PM,park,none,0,unknown,-1,unknown,unknown,night,119,31907,dierl101,billj101,,,
CIN197206250,"""version 7RS(19) of 07/07/92""",HOU,CIN,CIN08,1972/06/25,0,2:15PM,day,false,dalej901,craws901,pelec901,steim901,"""22""","""Comly""","""Comly""",1997/12/18 10:11PM,park,none,0,unknown,-1,unknown,unknown,unknown,153,30019,carrc103,gladf102,,,
CIN197207030,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN08,1972/07/03,0,0:00PM,night,false,wendh901,froeb901,varge901,pryop901,"""20,22""","""Comly""","""Comly""",1997/12/28 3:16PM,park,none,0,unknown,-1,unknown,unknown,night,138,30830,wiser101,gulld101,,,
CIN197207040,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN08,1972/07/04,0,0:00PM,day,false,froeb901,varge901,pryop901,wendh901,"""20,22""","""Comly""","""Comly""",1997/12/28 3:51PM,park,none,0,unknown,-1,unknown,rain,unknown,123,15729,grimr101,spins101,,,
CIN197207070,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN08,1972/07/07,0,8:11PM,night,false,pelec901,steim901,dalej901,craws901,"""15,22""","""Comly""","""Comly""",1997/12/29 5:02PM,park,none,69,unknown,-1,unknown,unknown,night,137,40042,hootb001,simpw101,akerj102,,
CIN197207080,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN08,1972/07/08,0,2:25PM,day,false,steim901,dalej901,craws901,pelec901,"""15,22""","""Comly + Wigley from NBC GOW video""","""Comly + Wigley from NBC GOW video""",1997/12/29 5:20PM,park,pitches,78,unknown,-1,unknown,none,sunny,140,47310,nolag101,reusr001,carrc103,,
CIN197207091,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN08,1972/07/09,1,1:20PM,day,false,dalej901,pelec901,(none),steim901,"""15,22""","""Comly""","""Comly""",1997/12/29 5:47PM,park,none,0,unknown,-1,unknown,unknown,unknown,139,0,jenkf101,gulld101,,,
CIN197207092,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN08,1972/07/09,2,4:08PM,day,false,pelec901,steim901,(none),dalej901,"""15,22""","""Comly""","""Comly""",1997/12/29 6:09PM,park,none,0,unknown,-1,unknown,unknown,cloudy,133,52116,pappm101,grimr101,,,
CIN197207110,"""version 7RS(19) of 07/07/92""",PIT,CIN,CIN08,1972/07/11,0,8:07PM,night,false,donaa901,harvd901,davis901,froeb901,"""19,22""","""Comly""","""Comly""",1997/12/29 6:25PM,park,none,0,unknown,-1,unknown,unknown,night,119,24047,billj101,moosb101,,,
